Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-30 00:00:00-04:00,9.970000267028809,9.979999542236328,9.949999809265137,9.960000038146973,1501900,0.0,0.0
2024-09-03 00:00:00-04:00,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,101700,0.0,0.0
2024-09-04 00:00:00-04:00,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,1940800,0.0,0.0
2024-09-05 00:00:00-04:00,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,72000,0.0,0.0
2024-09-06 00:00:00-04:00,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,1300,0.0,0.0
2024-09-09 00:00:00-04:00,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,94200,0.0,0.0
2024-09-10 00:00:00-04:00,9.989999771118164,9.989999771118164,9.970000267028809,9.975000381469727,546500,0.0,0.0
2024-09-11 00:00:00-04:00,9.989999771118164,9.989999771118164,9.96500015258789,9.975000381469727,358600,0.0,0.0
2024-09-12 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,263600,0.0,0.0
2024-09-13 00:00:00-04:00,9.970000267028809,10.0,9.970000267028809,9.994999885559082,96900,0.0,0.0
2024-09-16 00:00:00-04:00,9.970000267028809,9.975000381469727,9.970000267028809,9.975000381469727,104900,0.0,0.0
2024-09-17 00:00:00-04:00,9.970000267028809,10.0,9.970000267028809,10.0,676500,0.0,0.0
2024-09-18 00:00:00-04:00,10.001999855041504,10.001999855041504,9.979999542236328,9.979999542236328,83400,0.0,0.0
2024-09-19 00:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,45600,0.0,0.0
2024-09-20 00:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,44500,0.0,0.0
2024-09-23 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,45600,0.0,0.0
2024-09-24 00:00:00-04:00,9.972000122070312,10.015000343322754,9.972000122070312,9.994999885559082,516700,0.0,0.0
2024-09-25 00:00:00-04:00,9.991999626159668,9.991999626159668,9.991999626159668,9.991999626159668,57400,0.0,0.0
2024-09-26 00:00:00-04:00,10.041999816894531,10.041999816894531,9.989999771118164,9.989999771118164,39400,0.0,0.0
2024-09-27 00:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,34000,0.0,0.0
2024-09-30 00:00:00-04:00,10.008999824523926,10.008999824523926,9.991999626159668,9.991999626159668,33400,0.0,0.0
2024-10-01 00:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,37400,0.0,0.0
2024-10-02 00:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,0.0
2024-10-03 00:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,0.0
2024-10-04 00:00:00-04:00,10.0,10.010000228881836,10.0,10.0,6300,0.0,0.0
2024-10-07 00:00:00-04:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2024-10-08 00:00:00-04:00,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,200,0.0,0.0
2024-10-09 00:00:00-04:00,9.994999885559082,9.994999885559082,9.989999771118164,9.989999771118164,12500,0.0,0.0
2024-10-10 00:00:00-04:00,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,4000,0.0,0.0
2024-10-11 00:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0.0,0.0
2024-10-14 00:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,5000,0.0,0.0
2024-10-15 00:00:00-04:00,9.970000267028809,9.979999542236328,9.970000267028809,9.975000381469727,82800,0.0,0.0
2024-10-16 00:00:00-04:00,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,10100,0.0,0.0
2024-10-17 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0
2024-10-18 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0
2024-10-21 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0
2024-10-22 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0
2024-10-23 00:00:00-04:00,9.979000091552734,9.979000091552734,9.979000091552734,9.979000091552734,700,0.0,0.0
2024-10-24 00:00:00-04:00,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,33400,0.0,0.0
2024-10-25 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0
2024-10-28 00:00:00-04:00,9.975000381469727,9.979999542236328,9.975000381469727,9.979999542236328,65100,0.0,0.0
2024-10-29 00:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0.0,0.0
2024-10-30 00:00:00-04:00,10.020000457763672,10.020000457763672,9.979999542236328,10.0,77200,0.0,0.0
2024-10-31 00:00:00-04:00,10.0,10.0,10.0,10.0,1200,0.0,0.0
2024-11-01 00:00:00-04:00,9.994999885559082,9.994999885559082,9.989999771118164,9.989999771118164,2000,0.0,0.0
2024-11-04 00:00:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,0.0
2024-11-05 00:00:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,0.0
2024-11-06 00:00:00-05:00,10.006999969482422,10.006999969482422,9.994999885559082,9.99899959564209,27100,0.0,0.0
2024-11-07 00:00:00-05:00,9.989999771118164,10.003000259399414,9.989999771118164,10.003000259399414,1000,0.0,0.0
2024-11-08 00:00:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500,0.0,0.0
2024-11-11 00:00:00-05:00,10.005999565124512,10.005999565124512,9.989999771118164,9.989999771118164,4400,0.0,0.0
2024-11-12 00:00:00-05:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,800,0.0,0.0
2024-11-13 00:00:00-05:00,10.0,10.0,9.984999656677246,9.984999656677246,5900,0.0,0.0
2024-11-14 00:00:00-05:00,10.0,10.0,9.979999542236328,9.989999771118164,66300,0.0,0.0
2024-11-15 00:00:00-05:00,10.0,10.0,9.989999771118164,9.994999885559082,5900,0.0,0.0
2024-11-18 00:00:00-05:00,9.994999885559082,10.027999877929688,9.989999771118164,10.010000228881836,82100,0.0,0.0
2024-11-19 00:00:00-05:00,9.989999771118164,10.0,9.989999771118164,9.989999771118164,346800,0.0,0.0
2024-11-20 00:00:00-05:00,10.017999649047852,10.024999618530273,9.989999771118164,9.989999771118164,95400,0.0,0.0
2024-11-21 00:00:00-05:00,10.0,10.010000228881836,9.989999771118164,10.0,38100,0.0,0.0
2024-11-22 00:00:00-05:00,10.01099967956543,10.026000022888184,9.989999771118164,9.998000144958496,13100,0.0,0.0
2024-11-25 00:00:00-05:00,9.989999771118164,10.010000228881836,9.989999771118164,10.0,404800,0.0,0.0
2024-11-26 00:00:00-05:00,10.0,10.0,10.0,10.0,3300,0.0,0.0
2024-11-27 00:00:00-05:00,10.0,10.010000228881836,10.0,10.0,5700,0.0,0.0
2024-11-29 00:00:00-05:00,10.0,10.0,10.0,10.0,300,0.0,0.0
2024-12-02 00:00:00-05:00,10.003000259399414,10.005000114440918,10.0,10.0,18300,0.0,0.0
2024-12-03 00:00:00-05:00,10.005000114440918,10.006999969482422,10.0,10.003999710083008,3200,0.0,0.0
2024-12-04 00:00:00-05:00,10.0,10.0,10.0,10.0,150500,0.0,0.0
2024-12-05 00:00:00-05:00,10.015000343322754,10.017000198364258,10.0,10.010000228881836,23000,0.0,0.0
2024-12-06 00:00:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200,0.0,0.0
2024-12-09 00:00:00-05:00,10.010000228881836,10.010000228881836,10.0,10.010000228881836,313200,0.0,0.0
2024-12-10 00:00:00-05:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,1035000,0.0,0.0
2024-12-11 00:00:00-05:00,10.029999732971191,10.031000137329102,10.020000457763672,10.029999732971191,15500,0.0,0.0
2024-12-12 00:00:00-05:00,10.03499984741211,10.039999961853027,10.029999732971191,10.039999961853027,331000,0.0,0.0
2024-12-13 00:00:00-05:00,10.017000198364258,10.039999961853027,10.017000198364258,10.039999961853027,30200,0.0,0.0
2024-12-16 00:00:00-05:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,400,0.0,0.0
2024-12-17 00:00:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,300,0.0,0.0
2024-12-18 00:00:00-05:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,35000,0.0,0.0
2024-12-19 00:00:00-05:00,10.029999732971191,10.050000190734863,10.029999732971191,10.029999732971191,1200,0.0,0.0
2024-12-20 00:00:00-05:00,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,2800,0.0,0.0
2024-12-23 00:00:00-05:00,10.03499984741211,10.03499984741211,10.029999732971191,10.03499984741211,72700,0.0,0.0
2024-12-24 00:00:00-05:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,20500,0.0,0.0
2024-12-26 00:00:00-05:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,0.0,0.0
2024-12-27 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200,0.0,0.0
2024-12-30 00:00:00-05:00,10.039999961853027,10.039999961853027,10.029999732971191,10.03499984741211,9900,0.0,0.0
2024-12-31 00:00:00-05:00,10.038999557495117,10.039999961853027,10.038999557495117,10.039999961853027,31500,0.0,0.0
2025-01-02 00:00:00-05:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,239000,0.0,0.0
2025-01-03 00:00:00-05:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0.0
2025-01-06 00:00:00-05:00,10.055000305175781,10.060999870300293,10.053999900817871,10.060999870300293,29600,0.0,0.0
2025-01-07 00:00:00-05:00,10.052000045776367,10.0649995803833,10.052000045776367,10.0649995803833,2400,0.0,0.0
2025-01-08 00:00:00-05:00,10.069999694824219,10.069999694824219,10.0649995803833,10.069999694824219,11200,0.0,0.0
2025-01-10 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1000,0.0,0.0
2025-01-13 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0
2025-01-14 00:00:00-05:00,10.085000038146973,10.100000381469727,10.072999954223633,10.100000381469727,3700,0.0,0.0
2025-01-15 00:00:00-05:00,10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,3400,0.0,0.0
2025-01-16 00:00:00-05:00,10.069999694824219,10.079999923706055,10.069999694824219,10.069999694824219,1200,0.0,0.0
2025-01-17 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,115000,0.0,0.0
2025-01-21 00:00:00-05:00,10.093999862670898,10.093999862670898,10.069999694824219,10.074999809265137,16800,0.0,0.0
2025-01-22 00:00:00-05:00,10.069999694824219,10.104999542236328,10.069999694824219,10.079999923706055,6400,0.0,0.0
2025-01-23 00:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,800,0.0,0.0
2025-01-24 00:00:00-05:00,10.079999923706055,10.104999542236328,10.079999923706055,10.079999923706055,2800,0.0,0.0
2025-01-27 00:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,2400,0.0,0.0
2025-01-28 00:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,0.0,0.0
2025-01-29 00:00:00-05:00,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,2600,0.0,0.0
2025-01-30 00:00:00-05:00,10.086999893188477,10.092000007629395,10.086999893188477,10.092000007629395,1400,0.0,0.0
2025-01-31 00:00:00-05:00,10.092000007629395,10.092000007629395,10.092000007629395,10.092000007629395,0,0.0,0.0
2025-02-03 00:00:00-05:00,10.095999717712402,10.109000205993652,10.079999923706055,10.09000015258789,2900,0.0,0.0
2025-02-04 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,200,0.0,0.0
2025-02-05 00:00:00-05:00,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,11000,0.0,0.0
2025-02-06 00:00:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0.0,0.0
2025-02-07 00:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,200,0.0,0.0
2025-02-10 00:00:00-05:00,10.104999542236328,10.116999626159668,10.104999542236328,10.116999626159668,2300,0.0,0.0
2025-02-11 00:00:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2500,0.0,0.0
2025-02-12 00:00:00-05:00,10.10200023651123,10.10200023651123,10.10200023651123,10.10200023651123,700,0.0,0.0
2025-02-13 00:00:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,50100,0.0,0.0
2025-02-14 00:00:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100100,0.0,0.0
2025-02-18 00:00:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,350600,0.0,0.0
2025-02-19 00:00:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,100200,0.0,0.0
2025-02-20 00:00:00-05:00,10.119999885559082,10.125,10.119999885559082,10.119999885559082,1400,0.0,0.0
