Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-05 00:00:00-05:00,69400.0,76000.0,68240.0,70560.0,94,0.0,0.0
2019-11-06 00:00:00-05:00,71520.0,73100.0,70560.0,72300.0,9,0.0,0.0
2019-11-07 00:00:00-05:00,72680.0,78000.0,72680.0,76000.0,11,0.0,0.0
2019-11-08 00:00:00-05:00,77600.0,81752.0,74680.0,76200.0,8,0.0,0.0
2019-11-11 00:00:00-05:00,76640.0,76640.0,70720.0,73520.0,7,0.0,0.0
2019-11-12 00:00:00-05:00,72320.0,74820.0,72000.0,72560.0,2,0.0,0.0
2019-11-13 00:00:00-05:00,71840.0,71960.0,64040.0,70000.0,3,0.0,0.0
2019-11-14 00:00:00-05:00,70960.0,70960.0,66000.0,66000.0,2,0.0,0.0
2019-11-15 00:00:00-05:00,67240.0,67240.0,54132.0,54844.0,7,0.0,0.0
2019-11-18 00:00:00-05:00,55760.0,59880.0,54800.0,56240.0,4,0.0,0.0
2019-11-19 00:00:00-05:00,54800.0,59280.0,54800.0,57520.0,2,0.0,0.0
2019-11-20 00:00:00-05:00,56680.0,60000.0,56480.0,57960.0,3,0.0,0.0
2019-11-21 00:00:00-05:00,57600.0,60400.0,57600.0,60400.0,2,0.0,0.0
2019-11-22 00:00:00-05:00,60480.0,60480.0,58080.0,60200.0,2,0.0,0.0
2019-11-25 00:00:00-05:00,60000.0,60000.0,57320.0,59760.0,1,0.0,0.0
2019-11-26 00:00:00-05:00,60000.0,60000.0,58800.0,59920.0,1,0.0,0.0
2019-11-27 00:00:00-05:00,59320.0,60704.0,59320.0,60400.0,0,0.0,0.0
2019-11-29 00:00:00-05:00,58880.0,58880.0,58880.0,58880.0,0,0.0,0.0
2019-12-02 00:00:00-05:00,60440.0,60744.0,58760.0,60600.0,1,0.0,0.0
2019-12-03 00:00:00-05:00,61600.0,64000.0,57736.0,63200.0,3,0.0,0.0
2019-12-04 00:00:00-05:00,63200.0,63200.0,60840.0,61920.0,1,0.0,0.0
2019-12-05 00:00:00-05:00,61600.0,62080.0,55484.0,57920.0,2,0.0,0.0
2019-12-06 00:00:00-05:00,57200.0,57520.0,56000.0,57520.0,1,0.0,0.0
2019-12-09 00:00:00-05:00,57520.0,57560.0,52040.0,53920.0,8,0.0,0.0
2019-12-10 00:00:00-05:00,53520.0,53800.0,53280.0,53800.0,0,0.0,0.0
2019-12-11 00:00:00-05:00,53800.0,53800.0,49000.0,52400.0,2,0.0,0.0
2019-12-12 00:00:00-05:00,51920.0,53240.0,41716.0,44520.0,7,0.0,0.0
2019-12-13 00:00:00-05:00,44480.0,44480.0,39200.0,43760.0,1,0.0,0.0
2019-12-16 00:00:00-05:00,45000.0,45000.0,40000.0,44160.0,1,0.0,0.0
2019-12-17 00:00:00-05:00,44000.0,44000.0,40400.0,42840.0,2,0.0,0.0
2019-12-18 00:00:00-05:00,41240.0,41760.0,40080.0,41200.0,2,0.0,0.0
2019-12-19 00:00:00-05:00,41040.0,42880.0,41040.0,42880.0,1,0.0,0.0
2019-12-20 00:00:00-05:00,42800.0,43200.0,40680.0,42720.0,2,0.0,0.0
2019-12-23 00:00:00-05:00,42680.0,46600.0,42000.0,44000.0,6,0.0,0.0
2019-12-24 00:00:00-05:00,42040.0,44200.0,42040.0,44200.0,2,0.0,0.0
2019-12-26 00:00:00-05:00,44000.0,45076.0,40440.0,40640.0,8,0.0,0.0
2019-12-27 00:00:00-05:00,43760.0,44028.0,42800.0,43920.0,1,0.0,0.0
2019-12-30 00:00:00-05:00,42800.0,43264.0,42000.0,42000.0,1,0.0,0.0
2019-12-31 00:00:00-05:00,42000.0,48960.0,41944.0,44000.0,5,0.0,0.0
2020-01-02 00:00:00-05:00,52800.0,52800.0,43196.0,45280.0,2,0.0,0.0
2020-01-03 00:00:00-05:00,47568.0,47568.0,43840.0,44480.0,1,0.0,0.0
2020-01-06 00:00:00-05:00,46000.0,50000.0,44800.0,46560.0,1,0.0,0.0
2020-01-07 00:00:00-05:00,45920.0,46680.0,42896.0,45920.0,1,0.0,0.0
2020-01-08 00:00:00-05:00,50400.0,50400.0,45240.0,49800.0,1,0.0,0.0
2020-01-09 00:00:00-05:00,46200.0,48520.0,45680.0,47200.0,1,0.0,0.0
2020-01-10 00:00:00-05:00,46720.0,47960.0,46720.0,47960.0,0,0.0,0.0
2020-01-13 00:00:00-05:00,47200.0,47200.0,44300.0,47160.0,1,0.0,0.0
