Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-13 00:00:00-05:00,9.899999618530273,9.949999809265137,9.869999885559082,9.869999885559082,155100,0.0,0.0
2022-01-14 00:00:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,0.0
2022-01-18 00:00:00-05:00,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,200,0.0,0.0
2022-01-19 00:00:00-05:00,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,528700,0.0,0.0
2022-01-20 00:00:00-05:00,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,500000,0.0,0.0
2022-01-21 00:00:00-05:00,9.890000343322754,9.899999618530273,9.890000343322754,9.890000343322754,502300,0.0,0.0
2022-01-24 00:00:00-05:00,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,50400,0.0,0.0
2022-01-25 00:00:00-05:00,9.932999610900879,9.932999610900879,9.880000114440918,9.880000114440918,1800,0.0,0.0
2022-01-26 00:00:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1400,0.0,0.0
2022-01-27 00:00:00-05:00,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,84100,0.0,0.0
2022-01-28 00:00:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,0.0
2022-01-31 00:00:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,0.0
2022-02-01 00:00:00-05:00,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,4500,0.0,0.0
2022-02-02 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3700,0.0,0.0
2022-02-03 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-04 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-07 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-08 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-09 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-10 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-11 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-14 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0
2022-02-15 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,492000,0.0,0.0
2022-02-16 00:00:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100000,0.0,0.0
2022-02-17 00:00:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0.0,0.0
2022-02-18 00:00:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0.0,0.0
