Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00+09:00,4645.0,4780.0,4020.0,4495.0,1800200,0.0,0.0
2021-02-24 00:00:00+09:00,4500.0,4630.0,3800.0,3810.0,1699400,0.0,0.0
2021-02-25 00:00:00+09:00,3940.0,4200.0,3460.0,4200.0,1759000,0.0,0.0
2021-02-26 00:00:00+09:00,3850.0,4120.0,3750.0,3880.0,1206700,0.0,0.0
2021-03-01 00:00:00+09:00,4060.0,4150.0,3535.0,3585.0,711000,0.0,0.0
2021-03-02 00:00:00+09:00,3515.0,3595.0,3150.0,3250.0,661600,0.0,0.0
2021-03-03 00:00:00+09:00,3210.0,3240.0,2986.0,3055.0,425200,0.0,0.0
2021-03-04 00:00:00+09:00,3000.0,3255.0,2971.0,3215.0,416600,0.0,0.0
2021-03-05 00:00:00+09:00,3180.0,3225.0,3040.0,3065.0,207100,0.0,0.0
2021-03-08 00:00:00+09:00,3185.0,3270.0,2750.0,2750.0,391900,0.0,0.0
2021-03-09 00:00:00+09:00,2650.0,2695.0,2531.0,2598.0,289500,0.0,0.0
2021-03-10 00:00:00+09:00,2650.0,2656.0,2475.0,2539.0,200000,0.0,0.0
2021-03-11 00:00:00+09:00,2527.0,2617.0,2499.0,2591.0,119700,0.0,0.0
2021-03-12 00:00:00+09:00,2590.0,2790.0,2540.0,2757.0,314900,0.0,0.0
2021-03-15 00:00:00+09:00,2751.0,2757.0,2604.0,2610.0,122900,0.0,0.0
2021-03-16 00:00:00+09:00,2601.0,2629.0,2555.0,2579.0,77500,0.0,0.0
2021-03-17 00:00:00+09:00,2622.0,2718.0,2581.0,2689.0,91500,0.0,0.0
2021-03-18 00:00:00+09:00,2749.0,3140.0,2730.0,3065.0,659100,0.0,0.0
2021-03-19 00:00:00+09:00,2962.0,3045.0,2843.0,2860.0,344800,0.0,0.0
2021-03-22 00:00:00+09:00,2930.0,3180.0,2885.0,3040.0,356600,0.0,0.0
2021-03-23 00:00:00+09:00,3040.0,3290.0,2959.0,2961.0,415500,0.0,0.0
2021-03-24 00:00:00+09:00,2948.0,2982.0,2761.0,2830.0,164000,0.0,0.0
2021-03-25 00:00:00+09:00,2801.0,2969.0,2720.0,2912.0,96200,0.0,0.0
2021-03-26 00:00:00+09:00,2913.0,2978.0,2851.0,2932.0,57500,0.0,0.0
2021-03-29 00:00:00+09:00,2913.0,2930.0,2782.0,2822.0,69300,0.0,0.0
2021-03-30 00:00:00+09:00,2840.0,2890.0,2800.0,2816.0,41500,0.0,0.0
2021-03-31 00:00:00+09:00,2888.0,2888.0,2736.0,2742.0,50300,0.0,0.0
2021-04-01 00:00:00+09:00,2785.0,2793.0,2678.0,2707.0,52100,0.0,0.0
2021-04-02 00:00:00+09:00,2784.0,2870.0,2754.0,2771.0,69500,0.0,0.0
2021-04-05 00:00:00+09:00,2860.0,2980.0,2816.0,2980.0,100400,0.0,0.0
2021-04-06 00:00:00+09:00,3090.0,3120.0,2863.0,2916.0,105700,0.0,0.0
2021-04-07 00:00:00+09:00,2923.0,3030.0,2920.0,3015.0,45500,0.0,0.0
2021-04-08 00:00:00+09:00,2995.0,3055.0,2935.0,2973.0,43900,0.0,0.0
2021-04-09 00:00:00+09:00,3080.0,3195.0,3005.0,3065.0,196500,0.0,0.0
2021-04-12 00:00:00+09:00,3135.0,3145.0,2947.0,2956.0,90300,0.0,0.0
2021-04-13 00:00:00+09:00,2951.0,2988.0,2904.0,2937.0,35900,0.0,0.0
2021-04-14 00:00:00+09:00,2949.0,3080.0,2942.0,3005.0,76900,0.0,0.0
2021-04-15 00:00:00+09:00,3195.0,3260.0,2999.0,3050.0,309500,0.0,0.0
2021-04-16 00:00:00+09:00,3050.0,3085.0,2922.0,2956.0,119700,0.0,0.0
